33844.548 1.0469347e-18
33844.593 4.481935e-18
33844.638 8.5882519e-18
33844.683 1.1938531e-17
33844.728 1.3223494e-17
33844.772 1.1947244e-17
33844.817 8.7040389e-18
33844.862 4.7040193e-18
33844.907 1.3600333e-18
33844.952 -6.4140654e-19
33844.997 -1.1018018e-18
33845.041 -3.4158531e-19
33845.086 9.3832267e-19
33845.131 1.904611e-18
33845.176 1.946826e-18
33845.221 9.8523031e-19
33845.265 -4.9674905e-19
33845.31 -1.7313441e-18
33845.355 -2.0512133e-18
33845.4 -1.1795671e-18
33845.445 6.32396e-19
33845.49 2.6356472e-18
33845.534 3.8311436e-18
33845.579 3.4719047e-18
33845.624 1.6204837e-18
33845.669 -9.0175099e-19
33845.714 -2.9266011e-18
33845.758 -3.4726982e-18
33845.803 -2.0893674e-18
33845.848 9.8520573e-19
33845.893 4.7964967e-18
33845.938 7.8800275e-18
33845.983 8.881355e-18
33846.027 7.3887238e-18
33846.072 4.2327822e-18
33846.117 9.1046802e-19
33846.162 -1.2601563e-18
33846.207 -1.5562125e-18
33846.251 -1.4923697e-19
33846.296 2.1443053e-18
33846.341 4.0885183e-18
33846.386 4.5706489e-18
33846.431 3.2391891e-18
33846.476 6.9656051e-19
33846.52 -1.9471923e-18
33846.565 -3.7005669e-18
33846.61 -4.0791465e-18
33846.655 -3.1987531e-18
33846.7 -1.6701508e-18
33846.744 -3.3419713e-19
33846.789 1.2815638e-19
33846.834 -4.7443421e-19
33846.879 -1.7508547e-18
33846.924 -3.0242343e-18
33846.969 -3.7237588e-18
33847.013 -3.6113405e-18
33847.058 -2.8314573e-18
33847.103 -1.8073447e-18
33847.148 -1.0315718e-18
33847.193 -8.2541779e-19
33847.237 -1.1849898e-18
33847.282 -1.8010864e-18
33847.327 -2.220183e-18
33847.372 -2.0302957e-18
33847.417 -9.8364656e-19
33847.462 9.9822794e-19
33847.506 3.6698041e-18
33847.551 6.6676916e-18
33847.596 9.4563885e-18
33847.641 1.1429881e-17
33847.686 1.2078352e-17
33847.73 1.1190224e-17
33847.775 8.9755183e-18
33847.82 6.0068545e-18
33847.865 3.0047405e-18
33847.91 5.9684369e-19
33847.955 -8.4590954e-19
33847.999 -1.2738606e-18
33848.044 -9.369158e-19
33848.089 -2.8335325e-19
33848.134 2.2406937e-19
33848.179 2.5803145e-19
33848.223 -1.6733904e-19
33848.268 -7.9556107e-19
33848.313 -1.2889729e-18
33848.358 -1.4142597e-18
33848.403 -1.1462079e-18
33848.448 -6.5474237e-19
33848.492 -1.9490389e-19
33848.537 4.040842e-20
33848.582 1.9121551e-20
33848.627 -1.4213906e-19
33848.672 -2.8733637e-19
33848.716 -3.4513627e-19
33848.761 -3.8096639e-19
33848.806 -5.4276344e-19
33848.851 -9.1618198e-19
33848.896 -1.403696e-18
33848.941 -1.7180784e-18
33848.985 -1.5086542e-18
33849.03 -5.6285985e-19
33849.075 1.0155581e-18
33849.12 2.7374271e-18
33849.165 3.8522834e-18
33849.209 3.6995759e-18
33849.254 2.1344568e-18
33849.299 -2.9814709e-19
33849.344 -2.6074792e-18
33849.389 -3.800965e-18
33849.434 -3.2204432e-18
33849.478 -7.4649625e-19
33849.523 3.0786751e-18
33849.568 7.1917392e-18
33849.613 1.0250941e-17
33849.658 1.1217148e-17
33849.702 9.9241771e-18
33849.747 7.1136199e-18
33849.792 3.8977696e-18
33849.837 1.1739468e-18
33849.882 -6.4025556e-19
33849.927 -1.5730375e-18
33849.971 -1.9117972e-18
33850.016 -1.9753509e-18
33850.061 -1.9360535e-18
33850.106 -1.7658105e-18
33850.151 -1.3315711e-18
33850.195 -5.5361946e-19
33850.24 4.7857053e-19
33850.285 1.4961324e-18
33850.33 2.1688311e-18
33850.375 2.2866268e-18
33850.42 1.8859792e-18
33850.464 1.2233534e-18
33850.509 6.1185153e-19
33850.554 2.347074e-19
33850.599 4.8402337e-20
33850.644 -1.7405786e-19
33850.688 -6.7759269e-19
33850.733 -1.541371e-18
33850.778 -2.518063e-18
33850.823 -3.1643263e-18
33850.868 -3.0335147e-18
33850.913 -1.8832895e-18
33850.957 1.6468544e-19
33851.002 2.5812388e-18
33851.047 4.5494936e-18
33851.092 5.2842961e-18
33851.137 4.4435608e-18
33851.181 2.3456543e-18
33851.226 -1.9389668e-19
33851.271 -2.2501247e-18
33851.316 -3.1133194e-18
33851.361 -2.4361669e-18
33851.406 -2.1323779e-19
33851.45 3.117277e-18
33851.495 6.8325677e-18
33851.54 1.0064028e-17
33851.585 1.1945942e-17
33851.63 1.191313e-17
33851.674 9.928171e-18
33851.719 6.5007607e-18
33851.764 2.4873468e-18
33851.809 -1.1841514e-18
33851.854 -3.7250114e-18
33851.899 -4.6001517e-18
33851.943 -3.5881695e-18
33851.988 -8.328758e-19
33852.033 3.1045571e-18
33852.078 7.3106022e-18
33852.123 1.0446815e-17
33852.168 1.1531276e-17
33852.212 1.0340244e-17
33852.257 7.488456e-18
33852.302 4.069092e-18
33852.347 1.1139554e-18
33852.392 -7.3029376e-19
33852.436 -1.2706446e-18
33852.481 -6.9625668e-19
33852.526 5.5177537e-19
33852.571 1.9419156e-18
33852.616 3.0206951e-18
33852.661 3.5373549e-18
33852.705 3.4696168e-18
33852.75 2.9641082e-18
33852.795 2.2477783e-18
33852.84 1.516846e-18
33852.885 9.2056153e-19
33852.929 5.5181659e-19
33852.974 4.4026856e-19
33853.019 5.3757093e-19
33853.064 7.0881398e-19
33853.109 7.5635456e-19
33853.154 4.9144602e-19
33853.198 -1.6516385e-19
33853.243 -1.1093244e-18
33853.288 -2.0625107e-18
33853.333 -2.671341e-18
33853.378 -2.6462626e-18
33853.422 -1.8833937e-18
33853.467 -5.6488226e-19
33853.512 9.3122588e-19
33853.557 2.1514498e-18
33853.602 2.7843219e-18
33853.647 2.8336952e-18
33853.691 2.625255e-18
33853.736 2.6298553e-18
33853.781 3.2122827e-18
33853.826 4.4301499e-18
33853.871 5.9535681e-18
33853.915 7.1466366e-18
33853.96 7.3310889e-18
33854.005 6.1260221e-18
33854.05 3.7316299e-18
33854.095 8.5441038e-19
33854.14 -1.7332367e-18
33854.184 -3.4323479e-18
33854.229 -4.0009528e-18
33854.274 -3.5744365e-18
33854.319 -2.5810879e-18
33854.364 -1.5735598e-18
33854.408 -1.0085439e-18
33854.453 -1.0618315e-18
33854.498 -1.5853685e-18
33854.543 -2.2290094e-18
33854.588 -2.6354624e-18
33854.633 -2.5930949e-18
33854.677 -2.0834679e-18
33854.722 -1.2681769e-18
33854.767 -3.9700137e-19
33854.812 3.2946134e-19
33854.857 7.9399153e-19
33854.901 9.7395725e-19
33854.946 8.989713e-19
33854.991 6.0271372e-19
33855.036 1.1045324e-19
33855.081 -5.3504266e-19
33855.126 -1.234384e-18
33855.17 -1.8180575e-18
33855.215 -2.0801731e-18
33855.26 -1.8501362e-18
33855.305 -1.0718581e-18
33855.35 1.587665e-19
33855.394 1.550123e-18
33855.439 2.7082424e-18
33855.484 3.3209385e-18
33855.529 3.239864e-18
33855.574 2.5566608e-18
33855.619 1.545445e-18
33855.663 5.2636373e-19
33855.708 -2.6687677e-19
33855.753 -7.5433218e-19
33855.798 -9.9714481e-19
33855.843 -1.1244551e-18
33855.887 -1.2403692e-18
33855.932 -1.3600572e-18
33855.977 -1.4102221e-18
33856.022 -1.2881635e-18
33856.067 -9.6343511e-19
33856.112 -5.224956e-19
33856.156 -1.5884646e-19
33856.201 -8.1596366e-20
33856.246 -3.8346991e-19
33856.291 -9.4519924e-19
33856.336 -1.4453728e-18
33856.38 -1.4796466e-18
33856.425 -7.3015945e-19
33856.47 8.8236939e-19
33856.515 3.1079302e-18
33856.56 5.3757927e-18
33856.605 6.9499165e-18
33856.649 7.2274287e-18
33856.694 6.0380584e-18
33856.739 3.8354309e-18
33856.784 1.3426493e-18
33856.829 -7.2918447e-19
33856.873 -1.9394716e-18
33856.918 -2.2064922e-18
33856.963 -1.7615254e-18
33857.008 -1.0049805e-18
33857.053 -3.0193669e-19
33857.098 2.0767513e-19
33857.142 6.818217e-19
33857.187 1.4844597e-18
33857.232 2.9851385e-18
33857.277 5.3529018e-18
33857.322 8.4450137e-18
33857.366 1.170142e-17
33857.411 1.4250332e-17
33857.456 1.5384193e-17
33857.501 1.4748745e-17
33857.546 1.2560641e-17
33857.591 9.4561863e-18
33857.635 6.1619875e-18
33857.68 3.2332423e-18
33857.725 9.6200641e-19
33857.77 -5.8628406e-19
33857.815 -1.4854007e-18
33857.859 -1.8663891e-18
33857.904 -1.8684378e-18
33857.949 -1.6246058e-18
33857.994 -1.2739385e-18
33858.039 -9.6733725e-19
33858.084 -8.1206557e-19
33858.128 -8.4653145e-19
33858.173 -1.0068838e-18
33858.218 -1.1489062e-18
33858.263 -1.1227192e-18
33858.308 -8.6639435e-19
33858.352 -4.6774773e-19
33858.397 -1.5113797e-19
33858.442 -1.7473471e-19
33858.487 -6.7607469e-19
33858.532 -1.5572247e-18
33858.577 -2.4961295e-18
33858.621 -3.0898052e-18
33858.666 -3.0290196e-18
33858.711 -2.2999706e-18
33858.756 -1.1936002e-18
33858.801 -2.1638003e-19
33858.845 1.4233477e-19
33858.89 -3.0446094e-19
33858.935 -1.2939365e-18
33858.98 -2.2278139e-18
33859.025 -2.4695409e-18
33859.07 -1.6434709e-18
33859.114 1.7575356e-19
33859.159 2.4219054e-18
33859.204 4.1936608e-18
33859.249 4.6439625e-18
33859.294 3.439515e-18
33859.338 1.1099857e-18
33859.383 -1.4046756e-18
33859.428 -3.1563621e-18
33859.473 -3.5653494e-18
33859.518 -2.5628734e-18
33859.563 -5.7047353e-19
33859.607 1.6506913e-18
33859.652 3.2867188e-18
33859.697 3.8253072e-18
33859.742 3.2718188e-18
33859.787 2.0587405e-18
33859.831 7.3524953e-19
33859.876 -3.1901276e-19
33859.921 -1.0052969e-18
33859.966 -1.4344218e-18
33860.011 -1.7567772e-18
33860.056 -2.0304092e-18
33860.1 -2.1486724e-18
33860.145 -1.9244323e-18
33860.19 -1.2342648e-18
33860.235 -1.3761408e-19
33860.28 1.1033363e-18
33860.324 2.1299775e-18
33860.369 2.679678e-18
33860.414 2.7472005e-18
33860.459 2.588974e-18
33860.504 2.5510024e-18
33860.549 2.8302333e-18
33860.593 3.3117153e-18
33860.638 3.5617692e-18
33860.683 3.0648205e-18
33860.728 1.5904979e-18
33860.773 -5.7638676e-19
33860.817 -2.6783722e-18
33860.862 -3.7900449e-18
33860.907 -3.1587753e-18
33860.952 -4.467165e-19
33860.997 4.113015e-18
33861.042 9.6179824e-18
33861.086 1.4557948e-17
33861.131 1.7273553e-17
33861.176 1.6818921e-17
33861.221 1.3546391e-17
33861.266 8.7461282e-18
33861.31 4.0699844e-18
33861.355 3.8651745e-19
33861.4 -1.9375031e-18
33861.445 -2.9753921e-18
33861.49 -3.021603e-18
33861.535 -2.3890773e-18
33861.579 -1.2752649e-18
33861.624 2.6006306e-19
33861.669 2.2036564e-18
33861.714 4.4422645e-18
33861.759 6.6515439e-18
33861.804 8.308029e-18
33861.848 8.8688061e-18
33861.893 8.0500305e-18
33861.938 5.9909384e-18
33861.983 3.3881911e-18
33862.028 9.4020519e-19
33862.072 -7.5052047e-19
33862.117 -1.3785295e-18
33862.162 -9.7916702e-19
33862.207 1.1114486e-19
33862.252 1.3622404e-18
33862.297 2.221952e-18
33862.341 2.3178298e-18
33862.386 1.601349e-18
33862.431 3.5101116e-19
33862.476 -9.6250565e-19
33862.521 -1.8623839e-18
33862.565 -2.0011876e-18
33862.61 -1.2946347e-18
33862.655 7.924845e-20
33862.7 1.707031e-18
33862.745 3.0379768e-18
33862.79 3.5737993e-18
33862.834 3.0891298e-18
33862.879 1.7529696e-18
33862.924 5.6800447e-20
33862.969 -1.4055725e-18
33863.014 -2.1718468e-18
33863.058 -2.0632356e-18
33863.103 -1.2304115e-18
33863.148 -9.4463969e-20
33863.193 8.1796389e-19
33863.238 1.1011583e-18
33863.283 6.9631496e-19
33863.327 -9.8554466e-20
33863.372 -8.1152061e-19
33863.417 -1.0352643e-18
33863.462 -6.137769e-19
33863.507 2.9207327e-19
33863.551 1.2711196e-18
33863.596 1.845911e-18
33863.641 1.7098812e-18
33863.686 8.8779389e-19
33863.731 -2.8779829e-19
33863.776 -1.3612982e-18
33863.82 -1.9687239e-18
33863.865 -1.9704875e-18
33863.91 -1.4538196e-18
33863.955 -7.2008801e-19
33864 -5.3393505e-20
33864.044 3.554285e-19
33864.089 4.8322173e-19
33864.134 4.4208233e-19
33864.179 3.8543544e-19
33864.224 4.1790293e-19
33864.269 5.5787111e-19
33864.313 7.5890005e-19
33864.358 9.5686947e-19
33864.403 1.1038311e-18
33864.448 1.1674072e-18
33864.493 1.106676e-18
33864.537 8.538126e-19
33864.582 3.6018947e-19
33864.627 -3.5443711e-19
33864.672 -1.1329592e-18
33864.717 -1.6821801e-18
33864.762 -1.653135e-18
33864.806 -7.737613e-19
33864.851 1.0154924e-18
33864.896 3.4690299e-18
33864.941 6.0336001e-18
33864.986 7.9884252e-18
33865.03 8.7311206e-18
33865.075 8.0756916e-18
33865.12 6.33733e-18
33865.165 4.126313e-18
33865.21 1.9796158e-18
33865.255 3.2083968e-19
33865.299 -8.6010344e-19
33865.344 -1.7058346e-18
33865.389 -2.3420678e-18
33865.434 -2.7291653e-18
33865.479 -2.6387508e-18
33865.523 -1.776894e-18
33865.568 8.7253786e-21
33865.613 2.531137e-18
33865.658 5.1694458e-18
33865.703 6.9873706e-18
33865.748 7.1374775e-18
33865.792 5.3844033e-18
33865.837 2.2552153e-18
33865.882 -1.0257927e-18
33865.927 -3.4092511e-18
33865.972 -4.2523057e-18
33866.016 -3.4756069e-18
33866.061 -1.5543195e-18
33866.106 6.2965895e-19
33866.151 2.1108327e-18
33866.196 2.2881592e-18
33866.241 1.2308846e-18
33866.285 -4.1937764e-19
33866.33 -1.8595337e-18
33866.375 -2.521868e-18
33866.42 -2.2635752e-18
33866.465 -1.3515664e-18
33866.509 -2.7768216e-19
33866.554 4.0619009e-19
33866.599 4.7008825e-19
33866.644 2.39118e-20
33866.689 -5.9003587e-19
33866.734 -1.0164341e-18
33866.778 -1.0671882e-18
33866.823 -7.7920977e-19
33866.868 -3.5293193e-19
33866.913 -2.2160236e-20
33866.958 7.1454753e-20
33867.002 -6.8934432e-20
33867.047 -3.3608897e-19
33867.092 -6.0911752e-19
33867.137 -8.2429809e-19
33867.182 -9.869384e-19
33867.227 -1.114349e-18
33867.271 -1.1973234e-18
33867.316 -1.1742919e-18
33867.361 -9.7718679e-19
33867.406 -6.0777292e-19
33867.451 -1.9057278e-19
33867.495 4.660783e-20
33867.54 -1.2211259e-19
33867.585 -7.7685382e-19
33867.63 -1.76449e-18
33867.675 -2.7397575e-18
33867.72 -3.3185179e-18
33867.764 -3.2568276e-18
33867.809 -2.5579586e-18
33867.854 -1.5369192e-18
33867.899 -6.6398901e-19
33867.944 -3.3766402e-19
33867.988 -6.6669377e-19
33868.033 -1.3798686e-18
33868.078 -1.9526741e-18
33868.123 -1.85707e-18
33868.168 -7.896129e-19
33868.213 1.2003972e-18
33868.257 3.6984339e-18
33868.302 6.0356738e-18
33868.347 7.5223761e-18
33868.392 7.7287695e-18
33868.437 6.6502646e-18
33868.481 4.6084518e-18
33868.526 2.1689537e-18
33868.571 -1.9492531e-19
33868.616 -2.1302111e-18
33868.661 -3.3438592e-18
33868.706 -3.5654015e-18
33868.75 -2.5462147e-18
33868.795 -1.3233189e-19
33868.84 3.5974125e-18
33868.885 8.1632069e-18
33868.93 1.2574785e-17
33868.974 1.5467684e-17
33869.019 1.5661623e-17
33869.064 1.2912269e-17
33869.109 8.0659214e-18
33869.154 2.8062462e-18
33869.199 -1.4467408e-18
33869.243 -3.8747661e-18
33869.288 -4.2481202e-18
33869.333 -2.8867373e-18
33869.378 -5.3896753e-19
33869.423 1.825197e-18
33869.467 3.3471369e-18
33869.512 3.6304221e-18
33869.557 2.8694398e-18
33869.602 1.6459056e-18
33869.647 5.6929839e-19
33869.692 9.3908817e-21
33869.736 1.5473199e-20
33869.781 3.9251194e-19
33869.826 8.2436145e-19
33869.871 1.0590145e-18
33869.916 1.0079556e-18
33869.96 7.3129757e-19
33870.005 3.6345975e-19
33870.05 2.6169673e-20
33870.095 -2.1496537e-19
33870.14 -3.4102033e-19
33870.185 -3.4520428e-19
33870.229 -2.1122074e-19
33870.274 7.439963e-20
33870.319 4.8533485e-19
33870.364 9.2597191e-19
33870.409 1.242813e-18
33870.453 1.2857961e-18
33870.498 9.9075695e-19
33870.543 4.5435756e-19
33870.588 -1.148507e-19
33870.633 -4.8359952e-19
33870.678 -5.0888121e-19
33870.722 -2.1115287e-19
33870.767 2.3232188e-19
33870.812 5.811096e-19
33870.857 6.7729382e-19
33870.902 5.6448834e-19
33870.946 4.9962595e-19
33870.991 8.4002427e-19
33871.036 1.8634385e-18
33871.081 3.6273306e-18
33871.126 5.7836399e-18
33871.171 7.6681153e-18
33871.215 8.5413458e-18
33871.26 7.8840542e-18
33871.305 5.7247231e-18
33871.35 2.6634682e-18
33871.395 -4.0427163e-19
33871.44 -2.6337685e-18
33871.484 -3.4540706e-18
33871.529 -2.6508006e-18
33871.574 -3.7612388e-19
33871.619 2.8693e-18
33871.664 6.2954542e-18
33871.708 8.978874e-18
33871.753 1.0149277e-17
33871.798 9.443684e-18
33871.843 7.1859069e-18
33871.888 4.087921e-18
33871.933 9.6275031e-19
33871.977 -1.5348873e-18
33872.022 -3.0343391e-18
33872.067 -3.4691387e-18
33872.112 -3.0396071e-18
33872.157 -2.1352486e-18
33872.201 -1.2144346e-18
33872.246 -6.5205669e-19
33872.291 -6.1158679e-19
33872.336 -1.007697e-18
33872.381 -1.5927427e-18
33872.426 -2.0731184e-18
33872.47 -2.2671489e-18
33872.515 -2.1633109e-18
33872.56 -1.8757024e-18
33872.605 -1.5663006e-18
33872.65 -1.3472615e-18
33872.694 -1.221478e-18
33872.739 -1.0946011e-18
33872.784 -8.4871992e-19
33872.829 -4.3210821e-19
33872.874 8.5991435e-20
33872.919 5.2675664e-19
33872.963 6.7948668e-19
33873.008 4.1149956e-19
33873.053 -2.5818305e-19
33873.098 -1.125396e-18
33873.143 -1.8786808e-18
33873.187 -2.2408669e-18
33873.232 -2.0201357e-18
33873.277 -1.1668756e-18
33873.322 2.1399568e-19
33873.367 1.8749563e-18
33873.412 3.4589833e-18
33873.456 4.5635248e-18
33873.501 4.8462558e-18
33873.546 4.1578923e-18
33873.591 2.6449436e-18
33873.636 7.5295593e-19
33873.68 -8.8781611e-19
33873.725 -1.6444376e-18
33873.77 -1.0259692e-18
33873.815 1.0580339e-18
33873.86 4.2693374e-18
33873.905 7.7685656e-18
33873.949 1.0358323e-17
33873.994 1.0950183e-17
33874.039 9.1963237e-18
33874.084 5.7519667e-18
33874.129 1.8813758e-18
33874.173 -1.2010172e-18
33874.218 -2.7701222e-18
33874.263 -2.7283328e-18
33874.308 -1.558469e-18
33874.353 -1.2077753e-19
33874.398 6.6065152e-19
33874.442 3.3632069e-19
33874.487 -8.1813053e-19
33874.532 -2.0323586e-18
33874.577 -2.4895704e-18
33874.622 -1.7434802e-18
33874.666 6.7761856e-20
33874.711 2.2279676e-18
33874.756 3.7096832e-18
33874.801 3.7058466e-18
33874.846 2.1551936e-18
33874.891 -1.8901264e-19
33874.935 -2.2133085e-18
33874.98 -3.0101295e-18
33875.025 -2.2099341e-18
33875.07 -1.0589182e-19
33875.115 2.3478689e-18
33875.159 4.0547879e-18
33875.204 4.2286494e-18
33875.249 2.9031863e-18
33875.294 9.0291588e-19
33875.339 -6.6915116e-19
33875.384 -9.766826e-19
33875.428 2.5634456e-19
33875.473 2.6878526e-18
33875.518 5.4781668e-18
33875.563 7.6124487e-18
33875.608 8.3891466e-18
33875.652 7.7908863e-18
33875.697 6.451683e-18
33875.742 5.264468e-18
33875.787 4.8021e-18
33875.832 5.1786312e-18
33875.877 6.0385964e-18
33875.921 6.7469146e-18
33875.966 6.7049732e-18
33876.011 5.6603799e-18
33876.056 3.8179763e-18
33876.101 1.6829831e-18
33876.145 -2.2036242e-19
33876.19 -1.5616195e-18
33876.235 -2.2692991e-18
33876.28 -2.473058e-18
33876.325 -2.379573e-18
33876.37 -2.1463806e-18
33876.414 -1.8143785e-18
33876.459 -1.2952272e-18
33876.504 -4.57014e-19
33876.549 7.8773015e-19
33876.594 2.4120905e-18
33876.638 4.2452095e-18
33876.683 5.9851374e-18
33876.728 7.2522069e-18
33876.773 7.6816656e-18
33876.818 7.0438079e-18
33876.863 5.3541376e-18
33876.907 2.9186413e-18
33876.952 2.7988775e-19
33876.997 -1.92515e-18
33877.042 -3.0769968e-18
33877.087 -2.7566196e-18
33877.131 -8.8959397e-19
33877.176 2.2386636e-18
33877.221 5.919698e-18
33877.266 9.1185893e-18
33877.311 1.080914e-17
33877.356 1.0478005e-17
33877.4 8.4344718e-18
33877.445 5.6196109e-18
33877.49 3.0917547e-18
33877.535 1.5920229e-18
33877.58 1.3583827e-18
33877.624 2.1388059e-18
33877.669 3.3171459e-18
33877.714 4.1225827e-18
33877.759 4.0752653e-18
33877.804 3.1325485e-18
33877.849 1.688455e-18
33877.893 3.2217233e-19
33877.938 -4.9387612e-19
33877.983 -5.7259915e-19
33878.028 -4.5949002e-20
33878.073 7.1808742e-19
33878.117 1.2774979e-18
33878.162 1.3040264e-18
33878.207 7.154985e-19
33878.252 -3.1159273e-19
33878.297 -1.4429818e-18
33878.342 -2.3054669e-18
33878.386 -2.5723425e-18
33878.431 -2.0755337e-18
33878.476 -7.6727405e-19
33878.521 1.2406911e-18
33878.566 3.6507188e-18
33878.61 5.9755369e-18
33878.655 7.6114257e-18
33878.7 8.0271992e-18
33878.745 7.0148176e-18
33878.79 4.8366573e-18
33878.835 2.1369189e-18
33878.879 -3.2730084e-19
33878.924 -1.9644692e-18
33878.969 -2.497366e-18
33879.014 -2.0540724e-18
33879.059 -1.095568e-18
33879.103 -2.2154106e-19
33879.148 7.3392314e-20
33879.193 -3.6343179e-19
33879.238 -1.2827995e-18
33879.283 -2.1988998e-18
33879.328 -2.6593711e-18
33879.372 -2.4592663e-18
33879.417 -1.7192541e-18
33879.462 -8.1864977e-19
33879.507 -2.0750198e-19
33879.552 -1.7171719e-19
33879.596 -6.8554296e-19
33879.641 -1.4540655e-18
33879.686 -2.0612415e-18
33879.731 -2.2780749e-18
33879.776 -2.1115494e-18
33879.821 -1.7936718e-18
33879.865 -1.6336511e-18
33879.91 -1.8201975e-18
33879.955 -2.290351e-18
33880 -2.7546211e-18
33880.045 -2.8625157e-18
33880.089 -2.4036435e-18
33880.134 -1.4410765e-18
33880.179 -3.1944008e-19
33880.224 4.7163133e-19
33880.269 5.4237592e-19
33880.314 -1.8707088e-19
33880.358 -1.3403372e-18
33880.403 -2.3857267e-18
33880.448 -2.8249916e-18
33880.493 -2.4123877e-18
33880.538 -1.241007e-18
33880.583 2.9334421e-19
33880.627 1.6417559e-18
33880.672 2.3308781e-18
33880.717 2.1714444e-18
33880.762 1.3190759e-18
33880.807 1.5241376e-19
33880.851 -9.3196771e-19
33880.896 -1.6760869e-18
33880.941 -2.0073492e-18
33880.986 -1.9958121e-18
33881.031 -1.7837364e-18
33881.076 -1.4904923e-18
33881.12 -1.1879813e-18
33881.165 -9.1450252e-19
33881.21 -7.0652857e-19
33881.255 -6.1056654e-19
33881.3 -6.5677801e-19
33881.344 -8.1125206e-19
33881.389 -9.4859099e-19
33881.434 -8.7925496e-19
33881.479 -4.3176885e-19
33881.524 4.4558702e-19
33881.569 1.6137434e-18
33881.613 2.7610063e-18
33881.658 3.4351692e-18
33881.703 3.3675733e-18
33881.748 2.5408482e-18
33881.793 1.2412518e-18
33881.837 -7.9691244e-20
33881.882 -1.0178626e-18
33881.927 -1.3849515e-18
33881.972 -1.2683711e-18
33882.017 -9.7425496e-19
33882.062 -8.5764992e-19
33882.106 -1.1207931e-18
33882.151 -1.68672e-18
33882.196 -2.2332356e-18
33882.241 -2.3691495e-18
33882.286 -1.8357134e-18
33882.33 -6.9129023e-19
33882.375 6.7839218e-19
33882.42 1.6914316e-18
33882.465 1.843366e-18
33882.51 1.0137537e-18
33882.555 -4.0860812e-19
33882.599 -1.6840915e-18
33882.644 -2.0399253e-18
33882.689 -9.5749618e-19
33882.734 1.6459604e-18
33882.779 5.3256571e-18
33882.823 9.1235641e-18
33882.868 1.1795282e-17
33882.913 1.2333985e-17
33882.958 1.0452687e-17
33883.003 6.932034e-18
33883.048 2.9592753e-18
33883.092 -3.9404697e-19
33883.137 -2.4931424e-18
33883.182 -3.1942989e-18
33883.227 -2.7628853e-18
33883.272 -1.7266161e-18
33883.316 -6.7773048e-19
33883.361 -5.4108189e-20
33883.406 1.3169871e-20
33883.451 -3.0326926e-19
33883.496 -6.7962109e-19
33883.541 -8.3804053e-19
33883.585 -6.7788005e-19
33883.63 -3.1267238e-19
33883.675 7.7595458e-21
33883.72 4.6859005e-20
33883.765 -2.9061065e-19
33883.809 -9.0272435e-19
33883.854 -1.5447456e-18
