36567.369 6.5500592e-18
36567.549 6.5486082e-18
36567.728 6.4432991e-18
36567.907 6.2418073e-18
36568.087 5.9927598e-18
36568.266 5.777506e-18
36568.446 5.6780766e-18
36568.625 5.743135e-18
36568.804 5.9646164e-18
36568.984 6.2737912e-18
36569.163 6.5719528e-18
36569.342 6.764787e-18
36569.522 6.8053713e-18
36569.701 6.7110834e-18
36569.881 6.5513936e-18
36570.06 6.4136471e-18
36570.239 6.3622517e-18
36570.419 6.4140834e-18
36570.598 6.5371041e-18
36570.778 6.6710067e-18
36570.957 6.7601997e-18
36571.136 6.7796764e-18
36571.316 6.7420422e-18
36571.495 6.6857698e-18
36571.674 6.65115e-18
36571.854 6.6588487e-18
36572.033 6.7020228e-18
36572.213 6.7530964e-18
36572.392 6.7820768e-18
36572.571 6.7735311e-18
36572.751 6.7349809e-18
36572.93 6.6925902e-18
36573.109 6.6776579e-18
36573.289 6.712329e-18
36573.468 6.8003769e-18
36573.648 6.9274287e-18
36573.827 7.0679508e-18
36574.006 7.1956411e-18
36574.186 7.2889295e-18
36574.365 7.336812e-18
36574.544 7.338981e-18
36574.724 7.3044521e-18
36574.903 7.2505421e-18
36575.083 7.1992808e-18
36575.262 7.1738912e-18
36575.441 7.1914865e-18
36575.621 7.2567101e-18
36575.8 7.3595578e-18
36575.979 7.4773498e-18
36576.159 7.5853808e-18
36576.338 7.6661634e-18
36576.518 7.7190351e-18
36576.697 7.7546305e-18
36576.876 7.7848458e-18
36577.056 7.8087534e-18
36577.235 7.8051015e-18
36577.414 7.7390916e-18
36577.594 7.5832136e-18
36577.773 7.3382082e-18
36577.953 7.049938e-18
36578.132 6.7986631e-18
36578.311 6.6751721e-18
36578.491 6.7368249e-18
36578.67 6.9795548e-18
36578.849 7.329095e-18
36579.029 7.6639718e-18
36579.208 7.8645305e-18
36579.388 7.8604527e-18
36579.567 7.6655221e-18
36579.746 7.3694841e-18
36579.926 7.0914737e-18
36580.105 6.9290209e-18
36580.284 6.9114529e-18
36580.464 6.9925414e-18
36580.643 7.0806076e-18
36580.823 7.0888298e-18
36581.002 6.9864395e-18
36581.181 6.8175502e-18
36581.361 6.6788482e-18
36581.54 6.6711978e-18
36581.719 6.8408362e-18
36581.899 7.1529469e-18
36582.078 7.4952393e-18
36582.258 7.729258e-18
36582.437 7.7557443e-18
36582.616 7.5644014e-18
36582.796 7.2467973e-18
36582.975 6.9490458e-18
36583.154 6.8122925e-18
36583.334 6.9048784e-18
36583.513 7.1900681e-18
36583.693 7.5438628e-18
36583.872 7.799655e-18
36584.051 7.8235557e-18
36584.231 7.5718456e-18
36584.41 7.1063487e-18
36584.589 6.5712802e-18
36584.769 6.1280208e-18
36584.948 5.8949054e-18
36585.128 5.9107445e-18
36585.307 6.1312977e-18
36585.486 6.4548547e-18
36585.666 6.7683637e-18
36585.845 6.9851665e-18
36586.024 7.0768711e-18
36586.204 7.0707834e-18
36586.383 7.0308348e-18
36586.563 7.0238753e-18
36586.742 7.0913132e-18
36586.921 7.2342295e-18
36587.101 7.4182151e-18
36587.28 7.5853698e-18
36587.459 7.6797412e-18
36587.639 7.6692038e-18
36587.818 7.5565795e-18
36587.998 7.3810247e-18
36588.177 7.2034718e-18
36588.356 7.0852845e-18
36588.536 7.0655605e-18
36588.715 7.1465482e-18
36588.894 7.2917204e-18
36589.074 7.4363914e-18
36589.253 7.5136789e-18
36589.433 7.4799691e-18
36589.612 7.3365909e-18
36589.791 7.1324193e-18
36589.971 6.943463e-18
36590.15 6.8472673e-18
36590.329 6.8874431e-18
36590.509 7.0566424e-18
36590.688 7.2929808e-18
36590.868 7.5102823e-18
36591.047 7.6265737e-18
36591.226 7.6035643e-18
36591.406 7.4646185e-18
36591.585 7.2843591e-18
36591.764 7.1606513e-18
36591.944 7.1712205e-18
36592.123 7.3411747e-18
36592.303 7.6346344e-18
36592.482 7.963884e-18
36592.661 8.2280252e-18
36592.841 8.3543305e-18
36593.02 8.3279031e-18
36593.199 8.1959947e-18
36593.379 8.0450863e-18
36593.558 7.9605435e-18
36593.738 7.989758e-18
36593.917 8.1239855e-18
36594.096 8.3048786e-18
36594.276 8.4541221e-18
36594.455 8.5123076e-18
36594.634 8.4635084e-18
36594.814 8.3434634e-18
36594.993 8.2158702e-18
36595.173 8.1409527e-18
36595.352 8.1431321e-18
36595.531 8.2007702e-18
36595.711 8.2605015e-18
36595.89 8.2684618e-18
36596.069 8.2048893e-18
36596.249 8.0995969e-18
36596.428 8.0183382e-18
36596.608 8.030426e-18
36596.787 8.1674198e-18
36596.966 8.4001542e-18
36597.146 8.6481053e-18
36597.325 8.807974e-18
36597.504 8.8142321e-18
36597.684 8.6701962e-18
36597.863 8.4528237e-18
36598.043 8.2832046e-18
36598.222 8.2599832e-18
36598.401 8.4147702e-18
36598.581 8.6880305e-18
36598.76 8.952926e-18
36598.939 9.0772962e-18
36599.119 8.9830641e-18
36599.298 8.6959275e-18
36599.478 8.3284275e-18
36599.657 8.0343718e-18
36599.836 7.9296031e-18
36600.016 8.0426695e-18
36600.195 8.3021473e-18
36600.374 8.5690725e-18
36600.554 8.7047832e-18
36600.733 8.6372924e-18
36600.913 8.3884275e-18
36601.092 8.0586718e-18
36601.271 7.7688504e-18
36601.451 7.6011392e-18
36601.63 7.5674515e-18
36601.81 7.6222107e-18
36601.989 7.7012336e-18
36602.168 7.7672496e-18
36602.348 7.8344282e-18
36602.527 7.9501939e-18
36602.706 8.1558794e-18
36602.886 8.4373573e-18
36603.065 8.717471e-18
36603.245 8.8762084e-18
36603.424 8.8226466e-18
36603.603 8.553187e-18
36603.783 8.1778885e-18
36603.962 7.8793771e-18
36604.141 7.8289519e-18
36604.321 8.1005351e-18
36604.5 8.6168466e-18
36604.68 9.1757939e-18
36604.859 9.5209092e-18
36605.038 9.4701511e-18
36605.218 9.0063702e-18
36605.397 8.2940832e-18
36605.576 7.6095832e-18
36605.756 7.2013365e-18
36605.935 7.2032084e-18
36606.115 7.5662642e-18
36606.294 8.0976237e-18
36606.473 8.5508038e-18
36606.653 8.7412145e-18
36606.832 8.6308954e-18
36607.011 8.333258e-18
36607.191 8.0432969e-18
36607.37 7.9348313e-18
36607.55 8.0779519e-18
36607.729 8.4258214e-18
36607.908 8.8409084e-18
36608.088 9.1867725e-18
36608.267 9.3844794e-18
36608.446 9.4437489e-18
36608.626 9.4360733e-18
36608.805 9.4288183e-18
36608.985 9.434029e-18
36609.164 9.3980183e-18
36609.343 9.2417328e-18
36609.523 8.9216321e-18
36609.702 8.4839962e-18
36609.881 8.0589771e-18
36610.061 7.8087595e-18
36610.24 7.8447756e-18
36610.42 8.1678908e-18
36610.599 8.6560824e-18
36610.778 9.1055771e-18
36610.958 9.3319122e-18
36611.137 9.2476969e-18
36611.316 8.9182405e-18
36611.496 8.5240527e-18
36611.675 8.2650183e-18
36611.855 8.2773832e-18
36612.034 8.5631183e-18
36612.213 9.0068115e-18
36612.393 9.4177214e-18
36612.572 9.6383366e-18
36612.751 9.6022794e-18
36612.931 9.3599443e-18
36613.11 9.0460733e-18
36613.29 8.7974229e-18
36613.469 8.7001412e-18
36613.648 8.7609069e-18
36613.828 8.9261885e-18
36614.007 9.1283542e-18
36614.186 9.3239466e-18
36614.366 9.5122885e-18
36614.545 9.7180656e-18
36614.725 9.9608794e-18
36614.904 1.0221649e-17
36615.083 1.0444566e-17
36615.263 1.0562599e-17
36615.442 1.0537747e-17
36615.621 1.038634e-17
36615.801 1.0176034e-17
36615.98 9.9954672e-18
36616.16 9.9045687e-18
36616.339 9.9124863e-18
36616.518 9.9731641e-18
36616.698 1.002053e-17
36616.877 1.0009792e-17
36617.056 9.9479046e-18
36617.236 9.8938534e-18
36617.415 9.9237275e-18
36617.595 1.0086218e-17
36617.774 1.0371243e-17
36617.953 1.0703442e-17
36618.133 1.0982335e-17
36618.312 1.1116049e-17
36618.491 1.1076511e-17
36618.671 1.0901542e-17
36618.85 1.0668569e-17
36619.03 1.0461319e-17
36619.209 1.0321845e-17
36619.388 1.0247786e-17
36619.568 1.0203771e-17
36619.747 1.0154318e-17
36619.926 1.0085732e-17
36620.106 1.001303e-17
36620.285 9.9616145e-18
36620.465 9.9427344e-18
36620.644 9.9390595e-18
36620.823 9.9124107e-18
36621.003 9.8305519e-18
36621.182 9.6938473e-18
36621.361 9.5482603e-18
36621.541 9.4620481e-18
36621.72 9.4913382e-18
36621.9 9.6382084e-18
36622.079 9.8372107e-18
36622.258 9.9792618e-18
36622.438 9.9648679e-18
36622.617 9.7597565e-18
36622.796 9.4245969e-18
36622.976 9.0911115e-18
36623.155 8.9046092e-18
36623.335 8.9506931e-18
36623.514 9.2165328e-18
36623.693 9.5953305e-18
36623.873 9.9316298e-18
36624.052 1.0106481e-17
36624.231 1.0085544e-17
36624.411 9.9416008e-18
36624.59 9.8063198e-18
36624.77 9.7961725e-18
36624.949 9.9520702e-18
36625.128 1.0218837e-17
36625.308 1.0478871e-17
36625.487 1.0613576e-17
36625.666 1.0571218e-17
36625.846 1.0397128e-17
36626.025 1.0198001e-17
36626.205 1.0086046e-17
36626.384 1.0105763e-17
36626.563 1.0212507e-17
36626.743 1.029924e-17
36626.922 1.0256832e-17
36627.101 1.0046837e-17
36627.281 9.7350855e-18
36627.46 9.4569885e-18
36627.64 9.3616901e-18
36627.819 9.5226412e-18
36627.998 9.9006298e-18
36628.178 1.0358282e-17
36628.357 1.0717276e-17
36628.536 1.0855866e-17
36628.716 1.0762035e-17
36628.895 1.0540423e-17
36629.075 1.0356989e-17
36629.254 1.0345264e-17
36629.433 1.0543718e-17
36629.613 1.0878782e-17
36629.792 1.120781e-17
36629.971 1.1392467e-17
36630.151 1.1375628e-17
36630.33 1.1213669e-17
36630.51 1.1035002e-17
36630.689 1.0971302e-17
36630.868 1.1084337e-17
36631.048 1.1330671e-17
36631.227 1.1596222e-17
36631.407 1.1750306e-17
36631.586 1.1733862e-17
36631.765 1.1589711e-17
36631.945 1.1437086e-17
36632.124 1.1407185e-17
36632.303 1.1558055e-17
36632.483 1.1833037e-17
36632.662 1.2086645e-17
36632.842 1.214649e-17
36633.021 1.1923366e-17
36633.2 1.1474249e-17
36633.38 1.0988287e-17
36633.559 1.0712363e-17
36633.738 1.0826757e-17
36633.918 1.1375104e-17
36634.097 1.2205504e-17
36634.277 1.3047285e-17
36634.456 1.3593043e-17
36634.635 1.3655467e-17
36634.815 1.3246935e-17
36634.994 1.2575797e-17
36635.173 1.1949944e-17
36635.353 1.1631259e-17
36635.532 1.1729212e-17
36635.712 1.2169453e-17
36635.891 1.2727882e-17
36636.07 1.3136636e-17
36636.25 1.3201579e-17
36636.429 1.2890051e-17
36636.608 1.2336076e-17
36636.788 1.1760175e-17
36636.967 1.1369803e-17
36637.147 1.1260697e-17
36637.326 1.1403402e-17
36637.505 1.1669509e-17
36637.685 1.1905351e-17
36637.864 1.2016587e-17
36638.043 1.2002121e-17
36638.223 1.194657e-17
36638.402 1.1955737e-17
36638.582 1.2086809e-17
36638.761 1.2308563e-17
36638.94 1.2506831e-17
36639.12 1.254763e-17
36639.299 1.2348414e-17
36639.478 1.1932978e-17
36639.658 1.1437389e-17
36639.837 1.1035457e-17
36640.017 1.0878809e-17
36640.196 1.1008779e-17
36640.375 1.1342474e-17
36640.555 1.1715079e-17
36640.734 1.1937624e-17
36640.913 1.19034e-17
36641.093 1.163156e-17
36641.272 1.1254778e-17
36641.452 1.0959038e-17
36641.631 1.0885152e-17
36641.81 1.107533e-17
36641.99 1.145792e-17
36642.169 1.1876608e-17
36642.348 1.2179373e-17
36642.528 1.227525e-17
36642.707 1.2177344e-17
36642.887 1.1982273e-17
36643.066 1.1812921e-17
36643.245 1.1751792e-17
36643.425 1.1805846e-17
36643.604 1.1915654e-17
36643.783 1.1998127e-17
36643.963 1.2001034e-17
36644.142 1.1935731e-17
36644.322 1.1869888e-17
36644.501 1.1886736e-17
36644.68 1.203167e-17
36644.86 1.2279379e-17
36645.039 1.2544953e-17
36645.218 1.271153e-17
36645.398 1.2702599e-17
36645.577 1.2513701e-17
36645.757 1.2217279e-17
36645.936 1.1935869e-17
36646.115 1.1774413e-17
36646.295 1.1788473e-17
36646.474 1.1964628e-17
36646.653 1.2237882e-17
36646.833 1.253352e-17
36647.012 1.2793887e-17
36647.192 1.299594e-17
36647.371 1.3139959e-17
36647.55 1.3221225e-17
36647.73 1.3223366e-17
36647.909 1.3121335e-17
36648.088 1.2911925e-17
36648.268 1.264216e-17
36648.447 1.2407312e-17
36648.627 1.2334049e-17
36648.806 1.2512185e-17
36648.985 1.2950888e-17
36649.165 1.3551216e-17
36649.344 1.4121094e-17
36649.523 1.4465143e-17
36649.703 1.4450432e-17
36649.882 1.4087462e-17
36650.062 1.3528615e-17
36650.241 1.2987807e-17
36650.42 1.2659182e-17
36650.6 1.2626982e-17
36650.779 1.2845863e-17
36650.958 1.317564e-17
36651.138 1.3450431e-17
36651.317 1.3576321e-17
36651.497 1.3569047e-17
36651.676 1.3536271e-17
36651.855 1.3612546e-17
36652.035 1.3875192e-17
36652.214 1.4299018e-17
36652.393 1.4756228e-17
36652.573 1.5081058e-17
36652.752 1.5147144e-17
36652.932 1.4941103e-17
36653.111 1.4565481e-17
36653.29 1.4182947e-17
36653.47 1.3945188e-17
36653.649 1.3918968e-17
36653.828 1.4076669e-17
36654.008 1.4317821e-17
36654.187 1.4529326e-17
36654.367 1.464747e-17
36654.546 1.4674256e-17
36654.725 1.4668301e-17
36654.905 1.469342e-17
36655.084 1.4775618e-17
36655.263 1.4885007e-17
36655.443 1.4958332e-17
36655.622 1.49373e-17
36655.802 1.4810509e-17
36655.981 1.4621948e-17
36656.16 1.4449705e-17
36656.34 1.435828e-17
36656.519 1.436846e-17
36656.698 1.4440931e-17
36656.878 1.4502552e-17
36657.057 1.4487675e-17
36657.237 1.4375774e-17
36657.416 1.4200348e-17
36657.595 1.4028602e-17
36657.775 1.3918685e-17
36657.954 1.3888883e-17
36658.133 1.390659e-17
36658.313 1.3914156e-17
36658.492 1.3866168e-17
36658.672 1.3762469e-17
36658.851 1.3649954e-17
36659.03 1.3600674e-17
36659.21 1.366466e-17
36659.389 1.3840696e-17
36659.568 1.4074649e-17
36659.748 1.4279504e-17
36659.927 1.439007e-17
36660.107 1.439185e-17
36660.286 1.4330281e-17
36660.465 1.4278602e-17
36660.645 1.4292649e-17
36660.824 1.437268e-17
36661.003 1.4457948e-17
36661.183 1.44608e-17
36661.362 1.4318083e-17
36661.542 1.4033318e-17
36661.721 1.3691832e-17
36661.9 1.3418094e-17
36662.08 1.3325798e-17
36662.259 1.3460544e-17
36662.439 1.3782156e-17
36662.618 1.4184545e-17
36662.797 1.4541929e-17
36662.977 1.4770282e-17
36663.156 1.4854629e-17
36663.335 1.4851782e-17
36663.515 1.4845286e-17
36663.694 1.4901453e-17
36663.874 1.5037197e-17
36664.053 1.5222734e-17
36664.232 1.5403911e-17
36664.412 1.5538379e-17
36664.591 1.5616508e-17
36664.77 1.5658143e-17
36664.95 1.5693272e-17
36665.129 1.5736976e-17
36665.309 1.5782117e-17
36665.488 1.5808489e-17
36665.667 1.5805997e-17
36665.847 1.5790975e-17
36666.026 1.5803195e-17
36666.205 1.588296e-17
36666.385 1.6040915e-17
36666.564 1.6238766e-17
36666.744 1.6405876e-17
36666.923 1.6467321e-17
36667.102 1.6396492e-17
36667.282 1.6235745e-17
36667.461 1.6082127e-17
36667.64 1.6046361e-17
36667.82 1.6189192e-17
36667.999 1.6488666e-17
36668.179 1.6849548e-17
36668.358 1.7139059e-17
36668.537 1.7268492e-17
36668.717 1.7234337e-17
36668.896 1.7125985e-17
36669.075 1.7071538e-17
36669.255 1.7164919e-17
36669.434 1.7407149e-17
36669.614 1.7690921e-17
36669.793 1.7854437e-17
36669.972 1.7761971e-17
36670.152 1.7384858e-17
36670.331 1.6833262e-17
36670.51 1.6303573e-17
36670.69 1.5997126e-17
36670.869 1.6023837e-17
36671.049 1.6360686e-17
36671.228 1.6866849e-17
36671.407 1.734493e-17
36671.587 1.7636896e-17
36671.766 1.7683823e-17
36671.945 1.7545976e-17
36672.125 1.7346531e-17
36672.304 1.7198448e-17
36672.484 1.7149114e-17
36672.663 1.7164956e-17
36672.842 1.7170153e-17
36673.022 1.7103577e-17
36673.201 1.6963449e-17
36673.38 1.6810036e-17
36673.56 1.6728928e-17
36673.739 1.677778e-17
36673.919 1.6945857e-17
36674.098 1.7155858e-17
36674.277 1.73044e-17
36674.457 1.7316369e-17
36674.636 1.7189689e-17
36674.815 1.699273e-17
36674.995 1.6820621e-17
36675.174 1.6740913e-17
36675.354 1.6753053e-17
36675.533 1.6794479e-17
36675.712 1.6782453e-17
36675.892 1.6672752e-17
36676.071 1.6494721e-17
36676.25 1.6347818e-17
36676.43 1.634311e-17
36676.609 1.6540676e-17
36676.789 1.6904024e-17
36676.968 1.7298874e-17
36677.147 1.7560769e-17
36677.327 1.7565082e-17
36677.506 1.7302435e-17
36677.685 1.6891149e-17
36677.865 1.6517215e-17
36678.044 1.6349866e-17
36678.224 1.6473148e-17
36678.403 1.6843295e-17
36678.582 1.7317331e-17
36678.762 1.7722073e-17
36678.941 1.7924541e-17
36679.12 1.7898969e-17
36679.3 1.7714198e-17
36679.479 1.7492034e-17
36679.659 1.7347052e-17
36679.838 1.7336118e-17
36680.017 1.7456567e-17
36680.197 1.7665903e-17
36680.376 1.7912778e-17
36680.555 1.8166846e-17
36680.735 1.8409028e-17
36680.914 1.8623385e-17
36681.094 1.8777163e-17
36681.273 1.8829973e-17
36681.452 1.8754927e-17
36681.632 1.8575087e-17
36681.811 1.8375355e-17
36681.99 1.8280194e-17
36682.17 1.8403413e-17
36682.349 1.878547e-17
36682.529 1.9364086e-17
36682.708 1.9971315e-17
36682.887 2.0409095e-17
36683.067 2.0529491e-17
36683.246 2.0315932e-17
36683.425 1.9894524e-17
36683.605 1.9477192e-17
36683.784 1.9266993e-17
36683.964 1.9364844e-17
36684.143 1.9734566e-17
36684.322 2.0221292e-17
36684.502 2.0624593e-17
36684.681 2.079504e-17
36684.86 2.0695087e-17
36685.04 2.0407886e-17
36685.219 2.008045e-17
36685.399 1.9843444e-17
36685.578 1.9758298e-17
36685.757 1.97985e-17
36685.937 1.9888904e-17
36686.116 1.9959234e-17
36686.295 1.9987485e-17
36686.475 2.0009115e-17
36686.654 2.0083806e-17
36686.834 2.0245769e-17
36687.013 2.0471882e-17
36687.192 2.0678963e-17
36687.372 2.0765097e-17
36687.551 2.0662777e-17
36687.73 2.0381495e-17
36687.91 2.0008139e-17
36688.089 1.9664662e-17
36688.269 1.9457952e-17
36688.448 1.9425966e-17
36688.627 1.9536311e-17
36688.807 1.9707604e-17
36688.986 1.9855644e-17
36689.165 1.993464e-17
36689.345 1.9945526e-17
36689.524 1.9920946e-17
36689.704 1.9889948e-17
36689.883 1.9853196e-17
36690.062 1.9784874e-17
36690.242 1.9658746e-17
36690.421 1.9483272e-17
36690.6 1.931486e-17
36690.78 1.9245858e-17
36690.959 1.9354591e-17
36691.139 1.9662394e-17
36691.318 2.0099394e-17
36691.497 2.0522356e-17
36691.677 2.0766079e-17
36691.856 2.0723421e-17
36692.035 2.0395411e-17
36692.215 1.9900562e-17
36692.394 1.9422615e-17
36692.574 1.9126358e-17
36692.753 1.9096818e-17
36692.932 1.9302755e-17
36693.112 1.9623662e-17
36693.291 1.9910803e-17
36693.471 2.0051173e-17
36693.65 2.0025166e-17
36693.829 1.9900568e-17
36694.009 1.9790182e-17
36694.188 1.9790008e-17
36694.367 1.9928772e-17
36694.547 2.0155964e-17
36694.726 2.0369934e-17
36694.906 2.046922e-17
36695.085 2.040709e-17
36695.264 2.0213798e-17
36695.444 1.9990856e-17
36695.623 1.9863441e-17
36695.802 1.9935171e-17
36695.982 2.0246152e-17
36696.161 2.0753005e-17
36696.341 2.1348385e-17
36696.52 2.1881036e-17
36696.699 2.2214579e-17
36696.879 2.226686e-17
36697.058 2.2044143e-17
36697.237 2.1642126e-17
36697.417 2.1218663e-17
36697.596 2.0946416e-17
36697.776 2.0953492e-17
36697.955 2.1285708e-17
36698.134 2.1879815e-17
36698.314 2.2577734e-17
36698.493 2.3180213e-17
36698.672 2.3507334e-17
36698.852 2.348756e-17
36699.031 2.3179202e-17
36699.211 2.2749343e-17
36699.39 2.2409986e-17
36699.569 2.2322034e-17
36699.749 2.2543529e-17
36699.928 2.3010605e-17
36700.107 2.3568427e-17
36700.287 2.4039482e-17
36700.466 2.4303745e-17
36700.646 2.4336844e-17
36700.825 2.4211433e-17
36701.004 2.4040746e-17
36701.184 2.3912212e-17
36701.363 2.3844893e-17
36701.542 2.3784416e-17
36701.722 2.3644948e-17
36701.901 2.3365062e-17
36702.081 2.2957984e-17
36702.26 2.2507624e-17
36702.439 2.2143963e-17
36702.619 2.1979363e-17
36702.798 2.2066041e-17
36702.977 2.2378327e-17
36703.157 2.2828395e-17
36703.336 2.3308181e-17
36703.516 2.3729292e-17
36703.695 2.4052629e-17
36703.874 2.4273908e-17
36704.054 2.4406947e-17
36704.233 2.4458371e-17
36704.412 2.4418766e-17
36704.592 2.4280025e-17
36704.771 2.4057814e-17
36704.951 2.3803003e-17
36705.13 2.359416e-17
36705.309 2.3499243e-17
36705.489 2.3539699e-17
36705.668 2.3669821e-17
36705.847 2.3789342e-17
36706.027 2.3790858e-17
36706.206 2.3617421e-17
36706.386 2.330047e-17
36706.565 2.2959037e-17
36706.744 2.2740514e-17
36706.924 2.275796e-17
36707.103 2.3031237e-17
36707.282 2.3467578e-17
36707.462 2.3904677e-17
36707.641 2.4174647e-17
36707.821 2.4188297e-17
36708 2.3974702e-17
36708.179 2.3662215e-17
36708.359 2.341451e-17
36708.538 2.3346391e-17
36708.717 2.3473042e-17
36708.897 2.3709444e-17
36709.076 2.3918794e-17
36709.256 2.3986318e-17
36709.435 2.3889576e-17
36709.614 2.371353e-17
36709.794 2.3611128e-17
36709.973 2.3727493e-17
36710.152 2.4124278e-17
36710.332 2.4739318e-17
36710.511 2.5401973e-17
36710.691 2.5900087e-17
36710.87 2.6078516e-17
36711.049 2.5903731e-17
36711.229 2.5491711e-17
36711.408 2.5055151e-17
36711.587 2.4811505e-17
36711.767 2.4901072e-17
36711.946 2.533186e-17
36712.126 2.5982459e-17
36712.305 2.6655424e-17
36712.484 2.7146594e-17
36712.664 2.7342936e-17
36712.843 2.7257038e-17
36713.022 2.7013256e-17
36713.202 2.6789902e-17
36713.381 2.6738485e-17
36713.561 2.6922974e-17
36713.74 2.7296528e-17
36713.919 2.7730382e-17
36714.099 2.8065934e-17
36714.278 2.8186027e-17
36714.457 2.806092e-17
36714.637 2.7756673e-17
36714.816 2.739814e-17
36714.996 2.7107727e-17
36715.175 2.6959265e-17
36715.354 2.6950213e-17
36715.534 2.7021045e-17
36715.713 2.709565e-17
36715.892 2.7128003e-17
36716.072 2.7128376e-17
36716.251 2.7153789e-17
36716.431 2.7268177e-17
36716.61 2.7494879e-17
36716.789 2.7789722e-17
36716.969 2.8044626e-17
36717.148 2.8136356e-17
36717.327 2.7990121e-17
36717.507 2.7625675e-17
36717.686 2.7163165e-17
36717.866 2.6774654e-17
36718.045 2.6605798e-17
36718.224 2.6717784e-17
36718.404 2.7052805e-17
36718.583 2.7460124e-17
36718.762 2.776562e-17
36718.942 2.7845456e-17
36719.121 2.7688087e-17
36719.301 2.7390043e-17
36719.48 2.71e-17
36719.659 2.6946179e-17
36719.839 2.6971563e-17
36720.018 2.7124678e-17
36720.197 2.7295234e-17
36720.377 2.7376259e-17
36720.556 2.7325839e-17
36720.736 2.7184035e-17
36720.915 2.7043064e-17
36721.094 2.6990431e-17
36721.274 2.7054971e-17
36721.453 2.7194165e-17
36721.632 2.7325263e-17
36721.812 2.7388101e-17
36721.991 2.7394274e-17
36722.171 2.7436593e-17
36722.35 2.7641289e-17
36722.529 2.8091687e-17
36722.709 2.8756444e-17
36722.888 2.9472612e-17
36723.067 2.9984439e-17
36723.247 3.0069943e-17
36723.426 2.9652497e-17
36723.606 2.8867942e-17
36723.785 2.8018261e-17
36723.964 2.7439397e-17
36724.144 2.7373763e-17
36724.323 2.7860493e-17
36724.503 2.872145e-17
36724.682 2.963514e-17
36724.861 3.0262543e-17
36725.041 3.0410079e-17
36725.22 3.0117266e-17
36725.399 2.9630868e-17
36725.579 2.9281783e-17
36725.758 2.9321679e-17
36725.938 2.9819322e-17
